Ente,Liste/Gruppi,Voti,nomefile
PRAZZO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,1,CUNEO
PRAZZO,ITALIA DEI VALORI,0,CUNEO
PRIERO,PARTITO DEMOCRATICO,62,CUNEO
PRIERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,53,CUNEO
PRIERO,FORZA ITALIA,37,CUNEO
PRIERO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,31,CUNEO
PRIERO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,13,CUNEO
PRIERO,NUOVO CENTRO DESTRA - UDC,10,CUNEO
PRIERO,L'ALTRA EUROPA CON TSIPRAS,9,CUNEO
PRIERO,VERDI EUROPEI-GREEN ITALIA,2,CUNEO
PRIERO,IO CAMBIO - MAIE,0,CUNEO
PRIERO,ITALIA DEI VALORI,0,CUNEO
PRIERO,SCELTA EUROPEA,0,CUNEO
PRIOCCA,FORZA ITALIA,342,CUNEO
PRIOCCA,PARTITO DEMOCRATICO,340,CUNEO
PRIOCCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,212,CUNEO
PRIOCCA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,109,CUNEO
PRIOCCA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,58,CUNEO
PRIOCCA,NUOVO CENTRO DESTRA - UDC,25,CUNEO
PRIOCCA,ITALIA DEI VALORI,16,CUNEO
PRIOCCA,L'ALTRA EUROPA CON TSIPRAS,13,CUNEO
PRIOCCA,VERDI EUROPEI-GREEN ITALIA,10,CUNEO
PRIOCCA,IO CAMBIO - MAIE,5,CUNEO
PRIOCCA,SCELTA EUROPEA,5,CUNEO
PRIOLA,PARTITO DEMOCRATICO,134,CUNEO
PRIOLA,FORZA ITALIA,67,CUNEO
PRIOLA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,63,CUNEO
PRIOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,47,CUNEO
PRIOLA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,23,CUNEO
PRIOLA,NUOVO CENTRO DESTRA - UDC,13,CUNEO
PRIOLA,L'ALTRA EUROPA CON TSIPRAS,9,CUNEO
PRIOLA,ITALIA DEI VALORI,5,CUNEO
PRIOLA,VERDI EUROPEI-GREEN ITALIA,3,CUNEO
PRIOLA,SCELTA EUROPEA,1,CUNEO
PRIOLA,IO CAMBIO - MAIE,0,CUNEO
PRUNETTO,FORZA ITALIA,87,CUNEO
PRUNETTO,PARTITO DEMOCRATICO,70,CUNEO
PRUNETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,34,CUNEO
PRUNETTO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,28,CUNEO
PRUNETTO,NUOVO CENTRO DESTRA - UDC,13,CUNEO
PRUNETTO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,10,CUNEO
PRUNETTO,VERDI EUROPEI-GREEN ITALIA,2,CUNEO
PRUNETTO,IO CAMBIO - MAIE,0,CUNEO
PRUNETTO,L'ALTRA EUROPA CON TSIPRAS,0,CUNEO
PRUNETTO,ITALIA DEI VALORI,0,CUNEO
PRUNETTO,SCELTA EUROPEA,0,CUNEO
RACCONIGI,PARTITO DEMOCRATICO,1938,CUNEO
RACCONIGI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,998,CUNEO
RACCONIGI,FORZA ITALIA,590,CUNEO
RACCONIGI,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,423,CUNEO
RACCONIGI,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,365,CUNEO
RACCONIGI,L'ALTRA EUROPA CON TSIPRAS,258,CUNEO
RACCONIGI,NUOVO CENTRO DESTRA - UDC,129,CUNEO
RACCONIGI,VERDI EUROPEI-GREEN ITALIA,45,CUNEO
RACCONIGI,ITALIA DEI VALORI,44,CUNEO
RACCONIGI,SCELTA EUROPEA,34,CUNEO
RACCONIGI,IO CAMBIO - MAIE,12,CUNEO
REVELLO,FORZA ITALIA,581,CUNEO
REVELLO,PARTITO DEMOCRATICO,569,CUNEO
REVELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,392,CUNEO
REVELLO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,323,CUNEO
REVELLO,NUOVO CENTRO DESTRA - UDC,298,CUNEO
REVELLO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,167,CUNEO
REVELLO,L'ALTRA EUROPA CON TSIPRAS,39,CUNEO
REVELLO,VERDI EUROPEI-GREEN ITALIA,20,CUNEO
REVELLO,SCELTA EUROPEA,16,CUNEO
REVELLO,ITALIA DEI VALORI,12,CUNEO
REVELLO,IO CAMBIO - MAIE,5,CUNEO
RIFREDDO,FORZA ITALIA,167,CUNEO
RIFREDDO,PARTITO DEMOCRATICO,147,CUNEO
RIFREDDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,99,CUNEO
RIFREDDO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,95,CUNEO
RIFREDDO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,27,CUNEO
RIFREDDO,NUOVO CENTRO DESTRA - UDC,21,CUNEO
RIFREDDO,L'ALTRA EUROPA CON TSIPRAS,6,CUNEO
RIFREDDO,VERDI EUROPEI-GREEN ITALIA,5,CUNEO
RIFREDDO,ITALIA DEI VALORI,4,CUNEO
RIFREDDO,IO CAMBIO - MAIE,2,CUNEO
RIFREDDO,SCELTA EUROPEA,2,CUNEO
RITTANA,PARTITO DEMOCRATICO,22,CUNEO
RITTANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,11,CUNEO
RITTANA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,11,CUNEO
RITTANA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,8,CUNEO
RITTANA,FORZA ITALIA,3,CUNEO
RITTANA,NUOVO CENTRO DESTRA - UDC,2,CUNEO
RITTANA,ITALIA DEI VALORI,2,CUNEO
RITTANA,IO CAMBIO - MAIE,0,CUNEO
RITTANA,L'ALTRA EUROPA CON TSIPRAS,0,CUNEO
RITTANA,VERDI EUROPEI-GREEN ITALIA,0,CUNEO
RITTANA,SCELTA EUROPEA,0,CUNEO
ROASCHIA,PARTITO DEMOCRATICO,14,CUNEO
ROASCHIA,FORZA ITALIA,10,CUNEO
ROASCHIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,8,CUNEO
ROASCHIA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,8,CUNEO
ROASCHIA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,7,CUNEO
ROASCHIA,NUOVO CENTRO DESTRA - UDC,1,CUNEO
ROASCHIA,L'ALTRA EUROPA CON TSIPRAS,1,CUNEO
ROASCHIA,IO CAMBIO - MAIE,0,CUNEO
ROASCHIA,ITALIA DEI VALORI,0,CUNEO
ROASCHIA,VERDI EUROPEI-GREEN ITALIA,0,CUNEO
ROASCHIA,SCELTA EUROPEA,0,CUNEO
ROASCIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,17,CUNEO
ROASCIO,PARTITO DEMOCRATICO,15,CUNEO
ROASCIO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,6,CUNEO
ROASCIO,FORZA ITALIA,3,CUNEO
ROASCIO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,3,CUNEO
ROASCIO,NUOVO CENTRO DESTRA - UDC,1,CUNEO
ROASCIO,L'ALTRA EUROPA CON TSIPRAS,1,CUNEO
ROASCIO,IO CAMBIO - MAIE,0,CUNEO
ROASCIO,ITALIA DEI VALORI,0,CUNEO
ROASCIO,VERDI EUROPEI-GREEN ITALIA,0,CUNEO
ROASCIO,SCELTA EUROPEA,0,CUNEO
ROBILANTE,PARTITO DEMOCRATICO,537,CUNEO
ROBILANTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,255,CUNEO
ROBILANTE,FORZA ITALIA,170,CUNEO
ROBILANTE,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,128,CUNEO
ROBILANTE,L'ALTRA EUROPA CON TSIPRAS,62,CUNEO
ROBILANTE,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,56,CUNEO
ROBILANTE,NUOVO CENTRO DESTRA - UDC,41,CUNEO
ROBILANTE,ITALIA DEI VALORI,17,CUNEO
ROBILANTE,VERDI EUROPEI-GREEN ITALIA,11,CUNEO
ROBILANTE,IO CAMBIO - MAIE,8,CUNEO
ROBILANTE,SCELTA EUROPEA,8,CUNEO
ROBURENT,PARTITO DEMOCRATICO,77,CUNEO
ROBURENT,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,73,CUNEO
ROBURENT,FORZA ITALIA,65,CUNEO
ROBURENT,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,37,CUNEO
ROBURENT,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,27,CUNEO
ROBURENT,NUOVO CENTRO DESTRA - UDC,23,CUNEO
ROBURENT,L'ALTRA EUROPA CON TSIPRAS,8,CUNEO
ROBURENT,SCELTA EUROPEA,4,CUNEO
ROBURENT,ITALIA DEI VALORI,1,CUNEO
ROBURENT,VERDI EUROPEI-GREEN ITALIA,0,CUNEO
ROBURENT,IO CAMBIO - MAIE,0,CUNEO
ROCCABRUNA,PARTITO DEMOCRATICO,259,CUNEO
ROCCABRUNA,FORZA ITALIA,182,CUNEO
ROCCABRUNA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,153,CUNEO
ROCCABRUNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,135,CUNEO
ROCCABRUNA,NUOVO CENTRO DESTRA - UDC,57,CUNEO
ROCCABRUNA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,50,CUNEO
ROCCABRUNA,L'ALTRA EUROPA CON TSIPRAS,37,CUNEO
ROCCABRUNA,ITALIA DEI VALORI,12,CUNEO
ROCCABRUNA,VERDI EUROPEI-GREEN ITALIA,12,CUNEO
ROCCABRUNA,SCELTA EUROPEA,7,CUNEO
ROCCABRUNA,IO CAMBIO - MAIE,2,CUNEO
ROCCA CIGLIE',FORZA ITALIA,25,CUNEO
ROCCA CIGLIE',PARTITO DEMOCRATICO,15,CUNEO
ROCCA CIGLIE',LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,13,CUNEO
ROCCA CIGLIE',NUOVO CENTRO DESTRA - UDC,13,CUNEO
ROCCA CIGLIE',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9,CUNEO
ROCCA CIGLIE',FRATELLI D'ITALIA - ALLEANZA NAZIONALE,6,CUNEO
ROCCA CIGLIE',ITALIA DEI VALORI,2,CUNEO
ROCCA CIGLIE',VERDI EUROPEI-GREEN ITALIA,2,CUNEO
ROCCA CIGLIE',IO CAMBIO - MAIE,1,CUNEO
ROCCA CIGLIE',L'ALTRA EUROPA CON TSIPRAS,0,CUNEO
ROCCA CIGLIE',SCELTA EUROPEA,0,CUNEO
ROCCA DE' BALDI,PARTITO DEMOCRATICO,286,CUNEO
ROCCA DE' BALDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,165,CUNEO
ROCCA DE' BALDI,FORZA ITALIA,146,CUNEO
ROCCA DE' BALDI,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,117,CUNEO
ROCCA DE' BALDI,NUOVO CENTRO DESTRA - UDC,56,CUNEO
ROCCA DE' BALDI,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,31,CUNEO
ROCCA DE' BALDI,L'ALTRA EUROPA CON TSIPRAS,21,CUNEO
ROCCA DE' BALDI,ITALIA DEI VALORI,10,CUNEO
ROCCA DE' BALDI,SCELTA EUROPEA,10,CUNEO
ROCCA DE' BALDI,VERDI EUROPEI-GREEN ITALIA,9,CUNEO
ROCCA DE' BALDI,IO CAMBIO - MAIE,0,CUNEO
ROCCAFORTE MONDOVI',PARTITO DEMOCRATICO,326,CUNEO
ROCCAFORTE MONDOVI',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,171,CUNEO
ROCCAFORTE MONDOVI',FORZA ITALIA,152,CUNEO
ROCCAFORTE MONDOVI',LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,129,CUNEO
ROCCAFORTE MONDOVI',NUOVO CENTRO DESTRA - UDC,57,CUNEO
ROCCAFORTE MONDOVI',FRATELLI D'ITALIA - ALLEANZA NAZIONALE,45,CUNEO
ROCCAFORTE MONDOVI',L'ALTRA EUROPA CON TSIPRAS,22,CUNEO
ROCCAFORTE MONDOVI',ITALIA DEI VALORI,11,CUNEO
ROCCAFORTE MONDOVI',VERDI EUROPEI-GREEN ITALIA,5,CUNEO
ROCCAFORTE MONDOVI',IO CAMBIO - MAIE,2,CUNEO
ROCCAFORTE MONDOVI',SCELTA EUROPEA,2,CUNEO
ROCCASPARVERA,PARTITO DEMOCRATICO,167,CUNEO
ROCCASPARVERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,79,CUNEO
ROCCASPARVERA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,75,CUNEO
ROCCASPARVERA,FORZA ITALIA,52,CUNEO
ROCCASPARVERA,L'ALTRA EUROPA CON TSIPRAS,20,CUNEO
ROCCASPARVERA,NUOVO CENTRO DESTRA - UDC,17,CUNEO
ROCCASPARVERA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,12,CUNEO
ROCCASPARVERA,SCELTA EUROPEA,6,CUNEO
ROCCASPARVERA,VERDI EUROPEI-GREEN ITALIA,3,CUNEO
ROCCASPARVERA,IO CAMBIO - MAIE,2,CUNEO
ROCCASPARVERA,ITALIA DEI VALORI,1,CUNEO
ROCCAVIONE,PARTITO DEMOCRATICO,654,CUNEO
ROCCAVIONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,310,CUNEO
ROCCAVIONE,FORZA ITALIA,205,CUNEO
ROCCAVIONE,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,148,CUNEO
ROCCAVIONE,L'ALTRA EUROPA CON TSIPRAS,63,CUNEO
ROCCAVIONE,NUOVO CENTRO DESTRA - UDC,63,CUNEO
ROCCAVIONE,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,54,CUNEO
ROCCAVIONE,VERDI EUROPEI-GREEN ITALIA,23,CUNEO
ROCCAVIONE,ITALIA DEI VALORI,18,CUNEO
ROCCAVIONE,SCELTA EUROPEA,9,CUNEO
ROCCAVIONE,IO CAMBIO - MAIE,1,CUNEO
ROCCHETTA BELBO,FORZA ITALIA,29,CUNEO
ROCCHETTA BELBO,PARTITO DEMOCRATICO,21,CUNEO
ROCCHETTA BELBO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,CUNEO
ROCCHETTA BELBO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,17,CUNEO
ROCCHETTA BELBO,L'ALTRA EUROPA CON TSIPRAS,2,CUNEO
ROCCHETTA BELBO,NUOVO CENTRO DESTRA - UDC,1,CUNEO
ROCCHETTA BELBO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,1,CUNEO
ROCCHETTA BELBO,IO CAMBIO - MAIE,0,CUNEO
ROCCHETTA BELBO,ITALIA DEI VALORI,0,CUNEO
ROCCHETTA BELBO,VERDI EUROPEI-GREEN ITALIA,0,CUNEO
ROCCHETTA BELBO,SCELTA EUROPEA,0,CUNEO
RODDI,PARTITO DEMOCRATICO,282,CUNEO
RODDI,FORZA ITALIA,208,CUNEO
RODDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,139,CUNEO
RODDI,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,60,CUNEO
RODDI,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,46,CUNEO
RODDI,NUOVO CENTRO DESTRA - UDC,26,CUNEO
RODDI,L'ALTRA EUROPA CON TSIPRAS,19,CUNEO
RODDI,VERDI EUROPEI-GREEN ITALIA,16,CUNEO
RODDI,ITALIA DEI VALORI,5,CUNEO
RODDI,IO CAMBIO - MAIE,5,CUNEO
RODDI,SCELTA EUROPEA,4,CUNEO
RODDINO,FORZA ITALIA,65,CUNEO
RODDINO,PARTITO DEMOCRATICO,54,CUNEO
RODDINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,24,CUNEO
RODDINO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,21,CUNEO
RODDINO,L'ALTRA EUROPA CON TSIPRAS,13,CUNEO
RODDINO,NUOVO CENTRO DESTRA - UDC,12,CUNEO
RODDINO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,10,CUNEO
RODDINO,VERDI EUROPEI-GREEN ITALIA,4,CUNEO
RODDINO,SCELTA EUROPEA,4,CUNEO
RODDINO,ITALIA DEI VALORI,1,CUNEO
RODDINO,IO CAMBIO - MAIE,1,CUNEO
RODELLO,PARTITO DEMOCRATICO,199,CUNEO
RODELLO,FORZA ITALIA,184,CUNEO
RODELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,136,CUNEO
RODELLO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,43,CUNEO
RODELLO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,35,CUNEO
RODELLO,VERDI EUROPEI-GREEN ITALIA,20,CUNEO
RODELLO,NUOVO CENTRO DESTRA - UDC,16,CUNEO
RODELLO,L'ALTRA EUROPA CON TSIPRAS,12,CUNEO
RODELLO,ITALIA DEI VALORI,7,CUNEO
RODELLO,SCELTA EUROPEA,4,CUNEO
RODELLO,IO CAMBIO - MAIE,0,CUNEO
ROSSANA,PARTITO DEMOCRATICO,197,CUNEO
ROSSANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,114,CUNEO
ROSSANA,FORZA ITALIA,66,CUNEO
ROSSANA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,60,CUNEO
ROSSANA,NUOVO CENTRO DESTRA - UDC,22,CUNEO
ROSSANA,L'ALTRA EUROPA CON TSIPRAS,16,CUNEO
ROSSANA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,15,CUNEO
ROSSANA,VERDI EUROPEI-GREEN ITALIA,5,CUNEO
ROSSANA,ITALIA DEI VALORI,5,CUNEO
ROSSANA,SCELTA EUROPEA,4,CUNEO
ROSSANA,IO CAMBIO - MAIE,1,CUNEO
RUFFIA,FORZA ITALIA,54,CUNEO
RUFFIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,43,CUNEO
RUFFIA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,31,CUNEO
RUFFIA,PARTITO DEMOCRATICO,29,CUNEO
RUFFIA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,29,CUNEO
RUFFIA,NUOVO CENTRO DESTRA - UDC,8,CUNEO
RUFFIA,L'ALTRA EUROPA CON TSIPRAS,2,CUNEO
RUFFIA,ITALIA DEI VALORI,1,CUNEO
RUFFIA,IO CAMBIO - MAIE,0,CUNEO
RUFFIA,VERDI EUROPEI-GREEN ITALIA,0,CUNEO
RUFFIA,SCELTA EUROPEA,0,CUNEO
SALE DELLE LANGHE,PARTITO DEMOCRATICO,99,CUNEO
SALE DELLE LANGHE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,62,CUNEO
SALE DELLE LANGHE,FORZA ITALIA,50,CUNEO
SALE DELLE LANGHE,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,39,CUNEO
SALE DELLE LANGHE,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,30,CUNEO
SALE DELLE LANGHE,L'ALTRA EUROPA CON TSIPRAS,11,CUNEO
SALE DELLE LANGHE,NUOVO CENTRO DESTRA - UDC,9,CUNEO
SALE DELLE LANGHE,VERDI EUROPEI-GREEN ITALIA,3,CUNEO
SALE DELLE LANGHE,ITALIA DEI VALORI,2,CUNEO
SALE DELLE LANGHE,SCELTA EUROPEA,1,CUNEO
SALE DELLE LANGHE,IO CAMBIO - MAIE,0,CUNEO
SALE SAN GIOVANNI,PARTITO DEMOCRATICO,41,CUNEO
SALE SAN GIOVANNI,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,22,CUNEO
SALE SAN GIOVANNI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,CUNEO
SALE SAN GIOVANNI,FORZA ITALIA,15,CUNEO
SALE SAN GIOVANNI,L'ALTRA EUROPA CON TSIPRAS,5,CUNEO
SALE SAN GIOVANNI,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,5,CUNEO
SALE SAN GIOVANNI,NUOVO CENTRO DESTRA - UDC,4,CUNEO
SALE SAN GIOVANNI,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
SALE SAN GIOVANNI,IO CAMBIO - MAIE,0,CUNEO
SALE SAN GIOVANNI,ITALIA DEI VALORI,0,CUNEO
SALE SAN GIOVANNI,SCELTA EUROPEA,0,CUNEO
SALICETO,PARTITO DEMOCRATICO,307,CUNEO
SALICETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,162,CUNEO
SALICETO,FORZA ITALIA,92,CUNEO
SALICETO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,79,CUNEO
SALICETO,NUOVO CENTRO DESTRA - UDC,26,CUNEO
SALICETO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,24,CUNEO
SALICETO,L'ALTRA EUROPA CON TSIPRAS,10,CUNEO
SALICETO,VERDI EUROPEI-GREEN ITALIA,6,CUNEO
SALICETO,IO CAMBIO - MAIE,4,CUNEO
SALICETO,ITALIA DEI VALORI,4,CUNEO
SALICETO,SCELTA EUROPEA,3,CUNEO
SALMOUR,PARTITO DEMOCRATICO,100,CUNEO
SALMOUR,FORZA ITALIA,81,CUNEO
SALMOUR,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,65,CUNEO
SALMOUR,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,46,CUNEO
SALMOUR,NUOVO CENTRO DESTRA - UDC,10,CUNEO
SALMOUR,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,8,CUNEO
SALMOUR,L'ALTRA EUROPA CON TSIPRAS,4,CUNEO
SALMOUR,VERDI EUROPEI-GREEN ITALIA,3,CUNEO
SALMOUR,ITALIA DEI VALORI,2,CUNEO
SALMOUR,SCELTA EUROPEA,2,CUNEO
SALMOUR,IO CAMBIO - MAIE,1,CUNEO
SALUZZO,PARTITO DEMOCRATICO,3213,CUNEO
SALUZZO,FORZA ITALIA,1415,CUNEO
SALUZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1372,CUNEO
SALUZZO,NUOVO CENTRO DESTRA - UDC,943,CUNEO
SALUZZO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,887,CUNEO
SALUZZO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,546,CUNEO
SALUZZO,L'ALTRA EUROPA CON TSIPRAS,297,CUNEO
SALUZZO,VERDI EUROPEI-GREEN ITALIA,118,CUNEO
SALUZZO,SCELTA EUROPEA,74,CUNEO
SALUZZO,ITALIA DEI VALORI,71,CUNEO
SALUZZO,IO CAMBIO - MAIE,21,CUNEO
SAMBUCO,PARTITO DEMOCRATICO,25,CUNEO
SAMBUCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,11,CUNEO
SAMBUCO,NUOVO CENTRO DESTRA - UDC,5,CUNEO
SAMBUCO,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
SAMBUCO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,1,CUNEO
SAMBUCO,FORZA ITALIA,0,CUNEO
SAMBUCO,IO CAMBIO - MAIE,0,CUNEO
SAMBUCO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,0,CUNEO
SAMBUCO,L'ALTRA EUROPA CON TSIPRAS,0,CUNEO
SAMBUCO,ITALIA DEI VALORI,0,CUNEO
SAMBUCO,SCELTA EUROPEA,0,CUNEO
SAMPEYRE,PARTITO DEMOCRATICO,171,CUNEO
SAMPEYRE,FORZA ITALIA,113,CUNEO
SAMPEYRE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,52,CUNEO
SAMPEYRE,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,45,CUNEO
SAMPEYRE,NUOVO CENTRO DESTRA - UDC,23,CUNEO
SAMPEYRE,L'ALTRA EUROPA CON TSIPRAS,21,CUNEO
SAMPEYRE,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,15,CUNEO
SAMPEYRE,VERDI EUROPEI-GREEN ITALIA,5,CUNEO
SAMPEYRE,SCELTA EUROPEA,3,CUNEO
SAMPEYRE,ITALIA DEI VALORI,1,CUNEO
SAMPEYRE,IO CAMBIO - MAIE,0,CUNEO
SAN BENEDETTO BELBO,FORZA ITALIA,39,CUNEO
SAN BENEDETTO BELBO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,24,CUNEO
SAN BENEDETTO BELBO,PARTITO DEMOCRATICO,23,CUNEO
SAN BENEDETTO BELBO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,7,CUNEO
SAN BENEDETTO BELBO,VERDI EUROPEI-GREEN ITALIA,5,CUNEO
SAN BENEDETTO BELBO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,5,CUNEO
SAN BENEDETTO BELBO,L'ALTRA EUROPA CON TSIPRAS,3,CUNEO
SAN BENEDETTO BELBO,SCELTA EUROPEA,1,CUNEO
SAN BENEDETTO BELBO,NUOVO CENTRO DESTRA - UDC,0,CUNEO
SAN BENEDETTO BELBO,ITALIA DEI VALORI,0,CUNEO
SAN BENEDETTO BELBO,IO CAMBIO - MAIE,0,CUNEO
SAN DAMIANO MACRA,PARTITO DEMOCRATICO,81,CUNEO
SAN DAMIANO MACRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,46,CUNEO
SAN DAMIANO MACRA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,44,CUNEO
SAN DAMIANO MACRA,FORZA ITALIA,37,CUNEO
SAN DAMIANO MACRA,L'ALTRA EUROPA CON TSIPRAS,17,CUNEO
SAN DAMIANO MACRA,NUOVO CENTRO DESTRA - UDC,12,CUNEO
SAN DAMIANO MACRA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,11,CUNEO
SAN DAMIANO MACRA,VERDI EUROPEI-GREEN ITALIA,2,CUNEO
SAN DAMIANO MACRA,SCELTA EUROPEA,2,CUNEO
SAN DAMIANO MACRA,ITALIA DEI VALORI,1,CUNEO
SAN DAMIANO MACRA,IO CAMBIO - MAIE,0,CUNEO
SANFRE',PARTITO DEMOCRATICO,504,CUNEO
SANFRE',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,454,CUNEO
SANFRE',FORZA ITALIA,355,CUNEO
SANFRE',LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,173,CUNEO
SANFRE',FRATELLI D'ITALIA - ALLEANZA NAZIONALE,90,CUNEO
SANFRE',NUOVO CENTRO DESTRA - UDC,63,CUNEO
SANFRE',L'ALTRA EUROPA CON TSIPRAS,36,CUNEO
SANFRE',VERDI EUROPEI-GREEN ITALIA,19,CUNEO
SANFRE',ITALIA DEI VALORI,12,CUNEO
SANFRE',SCELTA EUROPEA,12,CUNEO
SANFRE',IO CAMBIO - MAIE,3,CUNEO
SANFRONT,PARTITO DEMOCRATICO,412,CUNEO
SANFRONT,FORZA ITALIA,353,CUNEO
SANFRONT,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,313,CUNEO
SANFRONT,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,187,CUNEO
SANFRONT,NUOVO CENTRO DESTRA - UDC,66,CUNEO
SANFRONT,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,64,CUNEO
